set terminal postscript enhanced color solid
set size 1.0,1.3
set hidden3d
set view 45,45
set ticslevel 0
set noborder
set xlabel 'X'
set ylabel 'Y'
splot '-' notitle with lines palette
-72.972972972973	-32.4324324324324	0.156855812293729
-70.2702702702703	-32.4324324324324	0.187921882101166
-67.5675675675676	-32.4324324324324	0.223062376969115
-64.8648648648649	-32.4324324324324	0.261906218628797
-62.1621621621622	-32.4324324324324	0.304935169588989
-59.4594594594595	-32.4324324324324	0.353327431976716
-56.7567567567568	-32.4324324324324	0.407921410965855
-54.0540540540541	-32.4324324324324	0.468495983605247
-51.3513513513514	-32.4324324324324	0.533578055698403
-48.6486486486487	-32.4324324324324	0.601558951715402
-45.945945945946	-32.4324324324324	0.674167648291928
-43.2432432432432	-32.4324324324324	0.757647600236014
-40.5405405405405	-32.4324324324324	0.858856557464391
-37.8378378378378	-32.4324324324324	0.985952974463031
-35.1351351351351	-32.4324324324324	1.14742338813939
-32.4324324324324	-32.4324324324324	1.34850109765281
-29.7297297297297	-32.4324324324324	1.60063925863446
-27.027027027027	-32.4324324324324	1.91474115630923
-24.3243243243243	-32.4324324324324	2.22158125866652
-21.6216216216216	-32.4324324324324	2.39925220908235
-18.9189189189189	-32.4324324324324	2.46847981276652
-16.2162162162162	-32.4324324324324	2.49382389539203
-13.5135135135135	-32.4324324324324	2.52585518586629
-10.8108108108108	-32.4324324324324	2.6208169999108
-8.10810810810811	-32.4324324324324	2.824546955841
-5.40540540540541	-32.4324324324324	3.14519366530142
-2.70270270270271	-32.4324324324324	3.59575862875045
0	-32.4324324324324	4.23909663641006
2.70270270270269	-32.4324324324324	5.25459537681441
5.40540540540539	-32.4324324324324	6.80768882469053
8.10810810810809	-32.4324324324324	8.47153761334028
10.8108108108108	-32.4324324324324	9.32131865062211
13.5135135135135	-32.4324324324324	7.96771530108455
16.2162162162162	-32.4324324324324	6.10462459731196
18.9189189189189	-32.4324324324324	4.56257264892049
21.6216216216216	-32.4324324324324	3.46054069259326
24.3243243243243	-32.4324324324324	2.69449236916822
27.027027027027	-32.4324324324324	2.15757129927931
29.7297297297297	-32.4324324324324	1.8437483078048
32.4324324324324	-32.4324324324324	1.71193408515363
35.1351351351351	-32.4324324324324	1.67570000339536
37.8378378378378	-32.4324324324324	1.67911419498205
40.5405405405405	-32.4324324324324	1.69399166543216
43.2432432432432	-32.4324324324324	1.70911387006635
45.9459459459459	-32.4324324324324	1.71588289525736
48.6486486486486	-32.4324324324324	1.69680798039957
51.3513513513514	-32.4324324324324	1.63017103402574
54.0540540540541	-32.4324324324324	1.5124992485842
56.7567567567568	-32.4324324324324	1.36875819910035
59.4594594594595	-32.4324324324324	1.22277226615442
62.1621621621622	-32.4324324324324	1.08459231712224
64.8648648648649	-32.4324324324324	0.945307380730533
67.5675675675676	-32.4324324324324	0.790184956718699
70.2702702702703	-32.4324324324324	0.61746592454124
72.972972972973	-32.4324324324324	0.459090202976441
75.6756756756757	-32.4324324324324	0.339418536825705
78.3783783783784	-32.4324324324324	0.254441366619835
81.0810810810811	-32.4324324324324	0.194017936410127
83.7837837837838	-32.4324324324324	0.150405352850578
86.4864864864865	-32.4324324324324	0.118411990263188
89.1891891891892	-32.4324324324324	0.0945684678777204
91.8918918918919	-32.4324324324324	0.0765263675300652
94.5945945945946	-32.4324324324324	0.0626750068561444
97.2972972972973	-32.4324324324324	0.0518951835672457

-100	-29.7297297297297	0.0317053340082043
-97.2972972972973	-29.7297297297297	0.0366248665237235
-94.5945945945946	-29.7297297297297	0.0425637640906544
-91.8918918918919	-29.7297297297297	0.0497857019314009
-89.1891891891892	-29.7297297297297	0.0586329047098533
-86.4864864864865	-29.7297297297297	0.0695488459070067
-83.7837837837838	-29.7297297297297	0.0831021693707363
-81.0810810810811	-29.7297297297297	0.100001765283895
-78.3783783783784	-29.7297297297297	0.121077089964026
-75.6756756756757	-29.7297297297297	0.147173070934813
-72.972972972973	-29.7297297297297	0.178903040927366
-70.2702702702703	-29.7297297297297	0.216316534304695
-67.5675675675676	-29.7297297297297	0.25886659401757
-64.8648648648649	-29.7297297297297	0.306182661533715
-62.1621621621622	-29.7297297297297	0.359078519972124
-59.4594594594595	-29.7297297297297	0.419130099140088
-56.7567567567568	-29.7297297297297	0.487198954717382
-54.0540540540541	-29.7297297297297	0.562503012653055
-51.3513513513514	-29.7297297297297	0.642441352801385
-48.6486486486487	-29.7297297297297	0.724618815082662
-45.945945945946	-29.7297297297297	0.812328460205482
-43.2432432432432	-29.7297297297297	0.914357901991995
-40.5405405405405	-29.7297297297297	1.03795129013369
-37.8378378378378	-29.7297297297297	1.19217901366031
-35.1351351351351	-29.7297297297297	1.38644882666326
-32.4324324324324	-29.7297297297297	1.61755910190233
-29.7297297297297	-29.7297297297297	1.88609681857806
-27.027027027027	-29.7297297297297	2.19768874948835
-24.3243243243243	-29.7297297297297	2.48048716767957
-21.6216216216216	-29.7297297297297	2.62169310619291
-18.9189189189189	-29.7297297297297	2.67658514379765
-16.2162162162162	-29.7297297297297	2.74853604534199
-13.5135135135135	-29.7297297297297	2.90577876810231
-10.8108108108108	-29.7297297297297	3.19566802856001
-8.10810810810811	-29.7297297297297	3.61473319800122
-5.40540540540541	-29.7297297297297	4.06451568471692
-2.70270270270271	-29.7297297297297	4.48615987939172
0	-29.7297297297297	4.93543761856092
2.70270270270269	-29.7297297297297	5.63521420915812
5.40540540540539	-29.7297297297297	6.85464714355151
8.10810810810809	-29.7297297297297	8.64342225622767
10.8108108108108	-29.7297297297297	9.7099894923185
13.5135135135135	-29.7297297297297	8.20818866860788
16.2162162162162	-29.7297297297297	6.13802875469443
18.9189189189189	-29.7297297297297	4.50184352230062
21.6216216216216	-29.7297297297297	3.33006686998459
24.3243243243243	-29.7297297297297	2.53093432003237
27.027027027027	-29.7297297297297	2.00129074914753
29.7297297297297	-29.7297297297297	1.70507372141645
32.4324324324324	-29.7297297297297	1.5859559550881
35.1351351351351	-29.7297297297297	1.55673530087402
37.8378378378378	-29.7297297297297	1.56239568714069
40.5405405405405	-29.7297297297297	1.57376878008174
43.2432432432432	-29.7297297297297	1.57714527485542
45.9459459459459	-29.7297297297297	1.56672118660215
48.6486486486486	-29.7297297297297	1.53467283081851
51.3513513513514	-29.7297297297297	1.47267993153172
54.0540540540541	-29.7297297297297	1.37537548264513
56.7567567567568	-29.7297297297297	1.24341512095459
59.4594594594595	-29.7297297297297	1.10074107402168
62.1621621621622	-29.7297297297297	0.968569896267219
64.8648648648649	-29.7297297297297	0.839793362354659
67.5675675675676	-29.7297297297297	0.701683819342333
70.2702702702703	-29.7297297297297	0.553892282114319
72.972972972973	-29.7297297297297	0.418727808207215
75.6756756756757	-29.7297297297297	0.314052409341083
78.3783783783784	-29.7297297297297	0.237946472134786
81.0810810810811	-29.7297297297297	0.182953835103753
83.7837837837838	-29.7297297297297	0.14282312264259
86.4864864864865	-29.7297297297297	0.113135689544294
89.1891891891892	-29.7297297297297	0.0908523165020825
91.8918918918919	-29.7297297297297	0.0738822866591197
94.5945945945946	-29.7297297297297	0.0607769718750418
97.2972972972973	-29.7297297297297	0.0505221056401828

-100	-27.027027027027	0.0335911794903901
-97.2972972972973	-27.027027027027	0.0389620937320062
-94.5945945945946	-27.027027027027	0.0454885233220628
-91.8918918918919	-27.027027027027	0.0534833653200222
-89.1891891891892	-27.027027027027	0.0633577880903501
-86.4864864864865	-27.027027027027	0.0756514303985356
-83.7837837837838	-27.027027027027	0.0910650227371649
-81.0810810810811	-27.027027027027	0.110482591386326
-78.3783783783784	-27.027027027027	0.134949725269181
-75.6756756756757	-27.027027027027	0.165542477298109
-72.972972972973	-27.027027027027	0.203056016330809
-70.2702702702703	-27.027027027027	0.247596040698111
-67.5675675675676	-27.027027027027	0.298588313201302
-64.8648648648649	-27.027027027027	0.355861185692716
-62.1621621621622	-27.027027027027	0.420917408833469
-59.4594594594595	-27.027027027027	0.495860105565008
-56.7567567567568	-27.027027027027	0.581412442626546
-54.0540540540541	-27.027027027027	0.675975208235112
-51.3513513513514	-27.027027027027	0.775000388498724
-48.6486486486487	-27.027027027027	0.874166613517138
-45.945945945946	-27.027027027027	0.98001248242038
-43.2432432432432	-27.027027027027	1.10586847717616
-40.5405405405405	-27.027027027027	1.25553191277451
-37.8378378378378	-27.027027027027	1.43511330461392
-35.1351351351351	-27.027027027027	1.65088842274658
-32.4324324324324	-27.027027027027	1.88702807670279
-29.7297297297297	-27.027027027027	2.12948006849244
-27.027027027027	-27.027027027027	2.38611353934376
-24.3243243243243	-27.027027027027	2.59580269825642
-21.6216216216216	-27.027027027027	2.67014397774812
-18.9189189189189	-27.027027027027	2.70984483190897
-16.2162162162162	-27.027027027027	2.85624777346108
-13.5135135135135	-27.027027027027	3.18034153476382
-10.8108108108108	-27.027027027027	3.69650453353297
-8.10810810810811	-27.027027027027	4.32680781255193
-5.40540540540541	-27.027027027027	4.8619286971537
-2.70270270270271	-27.027027027027	5.17817754678014
0	-27.027027027027	5.33590422771959
2.70270270270269	-27.027027027027	5.60863493352323
5.40540540540539	-27.027027027027	6.34030598058583
8.10810810810809	-27.027027027027	7.66163757967653
10.8108108108108	-27.027027027027	8.42058226481202
13.5135135135135	-27.027027027027	7.22653258223748
16.2162162162162	-27.027027027027	5.54035738368669
18.9189189189189	-27.027027027027	4.10245048850763
21.6216216216216	-27.027027027027	3.0333855100074
24.3243243243243	-27.027027027027	2.29908217836792
27.027027027027	-27.027027027027	1.82618797070488
29.7297297297297	-27.027027027027	1.56980123961558
32.4324324324324	-27.027027027027	1.47058888609722
35.1351351351351	-27.027027027027	1.45065351088815
37.8378378378378	-27.027027027027	1.46084883692461
40.5405405405405	-27.027027027027	1.47191539522307
43.2432432432432	-27.027027027027	1.46572741485015
45.9459459459459	-27.027027027027	1.43994200443654
48.6486486486486	-27.027027027027	1.39635075940239
51.3513513513514	-27.027027027027	1.33189122382214
54.0540540540541	-27.027027027027	1.24046670542244
56.7567567567568	-27.027027027027	1.11632312993057
59.4594594594595	-27.027027027027	0.979727571374066
62.1621621621622	-27.027027027027	0.852466699058588
64.8648648648649	-27.027027027027	0.731361915678148
67.5675675675676	-27.027027027027	0.608618972514668
70.2702702702703	-27.027027027027	0.485601783838165
72.972972972973	-27.027027027027	0.374852162819524
75.6756756756757	-27.027027027027	0.286556538997007
78.3783783783784	-27.027027027027	0.220185932479185
81.0810810810811	-27.027027027027	0.171082718549733
83.7837837837838	-27.027027027027	0.134681790735677
86.4864864864865	-27.027027027027	0.107446653007709
89.1891891891892	-27.027027027027	0.0868188393280718
91.8918918918919	-27.027027027027	0.0709882265849386
94.5945945945946	-27.027027027027	0.0586790943222073
97.2972972972973	-27.027027027027	0.0489877357159809

-100	-24.3243243243243	0.0355189558783835
-97.2972972972973	-24.3243243243243	0.0413622301310283
-94.5945945945946	-24.3243243243243	0.048507135275236
-91.8918918918919	-24.3243243243243	0.0573207610212639
-89.1891891891892	-24.3243243243243	0.0682906910270788
-86.4864864864865	-24.3243243243243	0.082063818218009
-83.7837837837838	-24.3243243243243	0.0994890508120858
-81.0810810810811	-24.3243243243243	0.121648094314627
-78.3783783783784	-24.3243243243243	0.149832710182293
-75.6756756756757	-24.3243243243243	0.185387457668067
-72.972972972973	-24.3243243243243	0.229331092218007
-70.2702702702703	-24.3243243243243	0.281862997774943
-67.5675675675676	-24.3243243243243	0.342408249962582
-64.8648648648649	-24.3243243243243	0.411044209336508
-62.1621621621622	-24.3243243243243	0.490064825340272
-59.4594594594595	-24.3243243243243	0.581956153303503
-56.7567567567568	-24.3243243243243	0.687182089125691
-54.0540540540541	-24.3243243243243	0.804231324166052
-51.3513513513514	-24.3243243243243	0.926950570681925
-48.6486486486487	-24.3243243243243	1.04722331934377
-45.945945945946	-24.3243243243243	1.17342997189208
-43.2432432432432	-24.3243243243243	1.32209811179253
-40.5405405405405	-24.3243243243243	1.48852826694524
-37.8378378378378	-24.3243243243243	1.67468761941276
-35.1351351351351	-24.3243243243243	1.88634275303732
-32.4324324324324	-24.3243243243243	2.09652029197366
-29.7297297297297	-24.3243243243243	2.27756838670677
-27.027027027027	-24.3243243243243	2.45179868190757
-24.3243243243243	-24.3243243243243	2.58009079844462
-21.6216216216216	-24.3243243243243	2.6004693782099
-18.9189189189189	-24.3243243243243	2.64568650069865
-16.2162162162162	-24.3243243243243	2.87700032713369
-13.5135135135135	-24.3243243243243	3.35461647284553
-10.8108108108108	-24.3243243243243	4.04500854001624
-8.10810810810811	-24.3243243243243	4.79187145899207
-5.40540540540541	-24.3243243243243	5.31513630913187
-2.70270270270271	-24.3243243243243	5.47105057635548
0	-24.3243243243243	5.34738097588895
2.70270270270269	-24.3243243243243	5.22193904684724
5.40540540540539	-24.3243243243243	5.36086633368294
8.10810810810809	-24.3243243243243	5.81695790657206
10.8108108108108	-24.3243243243243	6.09268826192424
13.5135135135135	-24.3243243243243	5.57239088110467
16.2162162162162	-24.3243243243243	4.58758704962065
18.9189189189189	-24.3243243243243	3.54216937676196
21.6216216216216	-24.3243243243243	2.67947244359374
24.3243243243243	-24.3243243243243	2.06559552090178
27.027027027027	-24.3243243243243	1.66880291094006
29.7297297297297	-24.3243243243243	1.45380351439962
32.4324324324324	-24.3243243243243	1.37106674612627
35.1351351351351	-24.3243243243243	1.3582621253853
37.8378378378378	-24.3243243243243	1.37090757216394
40.5405405405405	-24.3243243243243	1.37917109607276
43.2432432432432	-24.3243243243243	1.3641473471441
45.9459459459459	-24.3243243243243	1.32602892181744
48.6486486486486	-24.3243243243243	1.27067972230057
51.3513513513514	-24.3243243243243	1.19528614893779
54.0540540540541	-24.3243243243243	1.09782200184047
56.7567567567568	-24.3243243243243	0.982605306659017
59.4594594594595	-24.3243243243243	0.860488645409444
62.1621621621622	-24.3243243243243	0.742378825993449
64.8648648648649	-24.3243243243243	0.631287875904107
67.5675675675676	-24.3243243243243	0.52476384766728
70.2702702702703	-24.3243243243243	0.423355502359663
72.972972972973	-24.3243243243243	0.333139767827496
75.6756756756757	-24.3243243243243	0.259376948530481
78.3783783783784	-24.3243243243243	0.202211426960489
81.0810810810811	-24.3243243243243	0.15891043721381
83.7837837837838	-24.3243243243243	0.126261309180405
86.4864864864865	-24.3243243243243	0.101518464415851
89.1891891891892	-24.3243243243243	0.0825838650266279
91.8918918918919	-24.3243243243243	0.067924856996389
94.5945945945946	-24.3243243243243	0.0564389728685733
97.2972972972973	-24.3243243243243	0.0473338445630311

-100	-21.6216216216216	0.0374751522877084
-97.2972972972973	-21.6216216216216	0.0438079107725221
-94.5945945945946	-21.6216216216216	0.0515972147511494
-91.8918918918919	-21.6216216216216	0.0612690622657728
-89.1891891891892	-21.6216216216216	0.0733947538485742
-86.4864864864865	-21.6216216216216	0.088739631702745
-83.7837837837838	-21.6216216216216	0.108317591396217
-81.0810810810811	-21.6216216216216	0.133432275672464
-78.3783783783784	-21.6216216216216	0.165654140598897
-75.6756756756757	-21.6216216216216	0.206634245751634
-72.972972972973	-21.6216216216216	0.257648825150781
-70.2702702702703	-21.6216216216216	0.319005222597347
-67.5675675675676	-21.6216216216216	0.390103166728544
-64.8648648648649	-21.6216216216216	0.471142783827777
-62.1621621621622	-21.6216216216216	0.564797840708167
-59.4594594594595	-21.6216216216216	0.673291899388943
-56.7567567567568	-21.6216216216216	0.796848785426017
-54.0540540540541	-21.6216216216216	0.93676929862495
-51.3513513513514	-21.6216216216216	1.08802415996114
-48.6486486486487	-21.6216216216216	1.23688800677696
-45.945945945946	-21.6216216216216	1.38455065465656
-43.2432432432432	-21.6216216216216	1.54044111080417
-40.5405405405405	-21.6216216216216	1.69090750697801
